12;0;36;75.57694948357705;38.91544823474951
12;0;37;77.84933825471482;39.39413178094083
12;0;38;80.09411505758372;39.8773290492841
12;0;39;82.2845160257235;40.37023320741161
12;0;40;84.38837316257423;40.870802677254005
12;0;41;86.37111259962482;41.37029662064771
12;0;42;88.19989946678156;41.8551445864618
12;0;43;89.84827652027961;42.309860249773806
12;0;44;91.30050534864729;42.72042202355846
12;0;45;92.554861179292;43.07739932086718
12;0;46;93.6253290010452;43.378172984482994
12;0;47;94.54143362890017;43.627846483467046
12;0;48;95.34623196802157;43.83876129578291
12;0;49;96.09274193548387;44.028801843317964
13;0;0;8.535138248847925;29.743087557603687
13;0;1;10.277794740009622;30.041554623603606
13;0;2;12.015221598511852;30.330588434202927
13;0;3;13.744728967613268;30.60269031695519
13;0;4;15.468134482658817;30.853938952797197
13;0;5;17.192697147492293;31.08504476193526
13;0;6;18.9307634211995;31.301543602519676
13;0;7;20.69814854805586;31.512959158958214
13;0;8;22.51157442399182;31.73097140889622
13;0;9;24.385737302211513;31.966917111727724
13;0;10;26.330706929612806;32.229223539894654
13;0;11;28.350299644871754;32.5215054695855
13;0;12;30.441805347121996;32.84193287003884
13;0;13;32.597040268885245;33.184098543953915
13;0;14;34.80427512854695;33.5391053631724
13;0;15;37.0503131898871;33.89815888371413
13;0;16;39.32198786489599;34.25478285176097
13;0;17;41.60663628214548;34.605947423792124
13;0;18;43.8915836956989;34.95183616929216
13;0;19;46.163156348240086;35.29449179430679
13;0;20;48.40602453612808;35.63596658921365
13;0;21;50.60362358691251;35.97672440131837
13;0;22;52.73999145419658;36.3148728222617
13;0;23;54.80272647422864;36.646434040106215
13;0;24;56.78615473207855;36.96644725874997
13;0;25;58.69348465852354;37.27040073638202
13;0;26;60.53690715753981;37.555427748305625
13;0;27;62.33526001425313;37.82087582938242
13;0;28;64.1097719957237;38.068172593026894
13;0;29;65.87915542716111;38.30020516629961
13;0;30;67.65559203481403;38.52056803466658
13;0;31;69.4428345610048;38.732974198259875
13;0;32;71.23687327572217;38.94093496195521
13;0;33;73.02872195833415;39.147622706159666
13;0;34;74.80820889043406;39.355746657706725
13;0;35;76.56743086667908;39.56732243811124
13;0;36;78.30276698314418;39.78334697839679
13;0;37;80.01491822796685;40.00350879224143
13;0;38;81.7071218112019;40.22609922340309
13;0;39;83.3822693909564;40.44822981046844
13;0;40;85.03997847723811;40.66634376515043
13;0;41;86.67465809917032;40.876896743196134
13;0;42;88.27529882099418;41.077022484750614
13;0;43;89.82720545026818;41.265010742498724
13;0;44;91.31532438828255;41.44049564003985
13;0;45;92.72834828242905;41.604350275295495
13;0;46;94.06253026228892;41.7583713234933
13;0;47;95.32417298884889;41.90488682171941
13;0;48;96.5300656617614;42.04641859781548
13;0;49;97.7056451612903;42.185483870967744
14;0;0;6.461405529953918;20.987327188940085
14;0;1;8.600194253435193;21.114351044885098
14;0;2;10.717249328038664;21.236274698112066
14;0;3;12.794228987063294;21.347482653237787
14;0;4;14.818734721751875;21.441513545356326
14;0;5;16.785492704900136;21.51107319604924
14;0;6;18.69611132474335;21.548490010952023
14;0;7;20.55778257052818;21.546610319676336
14;0;8;22.38148675001142;21.499999745711207
14;0;9;24.180180557991577;21.406190307830116
14;0;10;25.967207118510434;21.266643944327853
14;0;11;27.75494658753912;21.08713533316392
14;0;12;29.553661215536724;20.877396490445932
14;0;13;31.370577663509703;20.650068567400634
14;0;14;33.20936852433139;20.419195168463204
14;0;15;35.07020509871728;20.198595957736885
14;0;16;36.95041405359035;20.000453499348136
14;0;17;38.84557127610474;19.83435729691748
14;0;18;40.750747800520834;19.706929890502835
14;0;19;42.66165433139384;19.622049266767387
14;0;20;44.57555083897966;19.581583726158915
14;0;21;46.49186293489314;19.58645544010004
14;0;22;48.412403431702366;19.637751286719663
14;0;23;50.34100534734994;19.737546388424818
14;0;24;52.28239768740037;19.8891551036414
14;0;25;54.24040797379174;20.096697544076346
14;0;26;56.21597903819329;20.364113623142114
14;0;27;58.20579070855741;20.69395851886554
14;0;28;60.20222097541278;21.08636938836176
14;0;29;62.194902585491015;21.538481046360417
14;0;30;64.17343953179439;22.04436686565961
14;0;31;66.1303096594798;22.595415382153135
14;0;32;68.06288435017315;23.181004532925442
14;0;33;69.97387657407216;23.789386769228017
14;0;34;71.87015565057656;24.408756030472663
14;0;35;73.76041336051473;25.02844479213424
14;0;36;75.6524089948387;25.64009108156858
14;0;37;77.55044792204232;26.2385057808396
14;0;38;79.45351253310899;26.82196713356278
14;0;39;81.35424954111402;27.39181619353676
14;0;40;83.23891700413537;27.95146562294765
14;0;41;85.08837827581833;28.505140809323283
14;0;42;86.88019845221288;29.05673945458034
14;0;43;88.5917672606053;29.609099202683968
14;0;44;90.20413128150214;30.16376748290764
14;0;45;91.70594048072083;30.721178302005654
14;0;46;93.0967162832399;31.28103721562414
14;0;47;94.38863661380208;31.842717034159254
14;0;48;95.6062544397846;32.40553805361399
14;0;49;96.78398617511519;32.968894009216584
15;0;0;6.922235023041473;9.005760368663601
15;0;1;8.246834892055169;9.40173262011915
15;0;2;9.637681584802726;9.821938076134257
15;0;3;11.148945350876033;10.284432534204607
15;0;4;12.813795003600537;10.79663937405877
15;0;5;14.64074108247244;11.35379375760172
15;0;6;16.615694873265102;11.940579470496296
15;0;7;18.708516261397744;12.535349926031087
15;0;8;20.881723061556173;13.115693679188068
15;0;9;23.09881069323491;13.663891193208377
15;0;10;25.3302183009006;14.170989671032958
15;0;11;27.556026725288294;14.638660255676507
15;0;12;29.765547520820956;15.078542905993828
15;0;13;31.954726994508444;15.509321568710083
15;0;14;34.12261350780387;15.952245412858195
15;0;15;36.26806979860447;16.426164342737493
15;0;16;38.387592924799975;16.943296043169084
15;0;17;40.47466764333996;17.506800930054126
15;0;18;42.520617998241384;18.11078530800481
15;0;19;44.516504847658744;18.74267373088165
15;0;20;46.455321427074324;19.387194287817504
15;0;21;48.33365779486733;20.0307497879492
15;0;22;50.152205410239134;20.66488045144985
15;0;23;51.91493093008634;21.28788711817727
15;0;24;53.62731154278017;21.904340751767663
15;0;25;55.29445267391963;22.522907857208732
15;0;26;56.91998813155859;23.153416182563713
15;0;27;58.50632915803164;23.804204266135503
15;0;28;60.056222276429885;24.480527106753346
15;0;29;61.57497423652552;25.184266939945235
15;0;30;63.072374601728534;25.9146550580861
15;0;31;64.5634172648678;26.669374102056853
15;0;32;66.06733179222647;27.44540088481527
15;0;33;67.60500377676992;28.239229661941994
15;0;34;69.1953936331568;29.04651310903213
15;0;35;70.85191057773012;29.861462280646563
15;0;36;72.57977864648666;30.67642210131908
15;0;37;74.37520808497884;31.48189219947808
15;0;38;76.22668270481998;32.26702098891126
15;0;39;78.11801416666096;33.020417323363716
15;0;40;80.03222385914286;33.731080051233796
15;0;41;81.9550465950859;34.38931343239445
15;0;42;83.8770521332059;34.98758192851947
15;0;43;85.79397545180773;35.52128394193199
15;0;44;87.70555424751903;35.98938455165794
15;0;45;89.6136561363125;36.39479822902455
15;0;46;91.52054023945152;36.744415705131026
15;0;47;93.42778441274368;37.048739309987475
15;0;48;95.33595991914011;37.32118721792725
15;0;49;97.24481566820275;37.57718894009216
16;0;0;6.230990783410139;25.134792626728114
16;0;1;8.115103633136718;25.475392297023138
16;0;2;10.011523488998415;25.81297946457613
16;0;3;11.930434818908957;26.142869282070674
16;0;4;13.87828757685196;26.457506571687052
16;0;5;15.85706166673699;26.746106306342565
16;0;6;17.864541452789084;26.995296404383236
16;0;7;19.89549478458737;27.190678377122577
16;0;8;21.94346557653982;27.31898612684932
16;0;9;24.00277465036325;27.370368297707728
16;0;10;26.070268301479334;27.340294916380685
16;0;11;28.14635369647984;27.230702621623916
16;0;12;30.234943184808458;27.05020103835443
16;0;13;32.342139453773065;26.813386852759848
16;0;14;34.473834705158446;26.539474742116685
16;0;15;36.63278867331079;26.250517760020372
16;0;16;38.8160365082345;25.969469760399033
16;0;17;41.0135052496124;25.71828935672329
16;0;18;43.20843363397004;25.51624605704181
16;0;19;45.37968556684432;25.37857881301449
16;0;20;47.50551265140555;25.315653784695314
16;0;21;49.56793874887442;25.332737105981337
16;0;22;51.556797212044756;25.430420233125957
16;0;23;53.47252885907062;25.605618756197853
16;0;24;55.32707621584376;25.852941273842404
16;0;25;57.14253575034212;26.166131225528485
16;0;26;58.947638190137674;26.539255057299005
16;0;27;60.77259316879819;26.967367231569302
16;0;28;62.64327413899804;27.446529406204963
16;0;29;64.57598679845232;27.9732685878103
16;0;30;66.57401708128727;28.5437598515465
16;0;31;68.62674707638206;29.153124365604537
16;0;32;70.71146250189601;29.795175868226266
16;0;33;72.79727879560092;30.46273154034027
16;0;34;74.85013285523011;31.148316503555648
16;0;35;76.83767978497356;31.844875057342545
16;0;36;78.73319201479801;32.546071003122364
16;0;37;80.51802521430056;33.24593667165732
16;0;38;82.18267101291649;33.93793304637143
16;0;39;83.72668796388444;34.61377242185165
16;0;40;85.157841205139;35.26250987056395
16;0;41;86.49066685033365;35.870381527010586
16;0;42;87.74454966888929;36.42168257791059
16;0;43;88.94137416550267;36.90070342729113
16;0;44;90.10290422455256;37.29445062112135
16;0;45;91.24820226973715;37.59563042814424
16;0;46;92.39151464168314;37.80522096748305
16;0;47;93.54104751386564;37.9339525987202
16;0;48;94.69891800226281;38.00218684661207
16;0;49;95.86232718894006;38.038018433179715
17;0;0;6.230990783410139;13.153225806451616
17;0;1;7.48150852310998;13.437350442931688
17;0;2;8.747175528523007;13.722738390346782
17;0;3;10.043247534577112;14.010961426194855
17;0;4;11.384743032576665;14.30412330787997
17;0;5;12.785408260915501;14.6049122769099
17;0;6;14.256094864704112;14.916414313417837
17;0;7;15.803009026404014;15.24167797548698
17;0;8;17.42651248603448;15.583121832013154
17;0;9;19.121131101155907;15.94197956181173
17;0;10;20.877118164768845;16.318022321454198
17;0;11;22.68339678690279;16.709730327207026
17;0;12;24.531141152787985;17.114907140795236
17;0;13;26.416878240233046;17.531514228526163
17;0;14;28.343992935232688;17.958366535992898
17;0;15;30.321961637042545;18.395365841158807
17;0;16;32.36339698489041;18.843164334947662
17;0;17;34.479777372937384;19.302448086441743
17;0;18;36.677235414055566;19.773250999604045
17;0;19;38.95377102325018;20.254722580267195
17;0;20;41.298730264385625;20.74554785024037
17;0;21;43.694563679815666;21.244852918414807
17;0;22;46.12008800958531;21.753108963169836
17;0;23;48.55404085253932;22.27245249040318
17;0;24;50.977794356196775;22.806055508645773
17;0;25;53.376606627832835;23.356637139231776
17;0;26;55.73947064312637;23.92470123587972
17;0;27;58.058142174421114;24.507357690194905
17;0;28;60.32607043995561;25.098463926909748
17;0;29;62.53771796416254;25.690316017399624
17;0;30;64.6883460281353;26.276430272885918
17;0;31;66.77403227696654;26.8543958720754
17;0;32;68.79164023499823;27.427612727614775
17;0;33;70.7386355573983;28.005050214530883
17;0;34;72.61285177662121;28.598852278149668
17;0;35;74.41237139705788;29.22039956448803
17;0;36;76.13557722665405;29.87601438469372
17;0;37;77.78127130957252;30.563647513742197
17;0;38;79.34871714803023;31.271575518038485
17;0;39;80.8375856020861;31.97949734158676
17;0;40;82.24796680425487;32.66169480102574
17;0;41;83.58067191413092;33.29136775842844
17;0;42;84.83789695449607;33.845035967990874
17;0;43;86.02403726540676;34.30603943602204
17;0;44;87.14622946739922;34.666561957875466
17;0;45;88.21423499802363;34.928075901338154
17;0;46;89.23957982145782;35.10049728221964
17;0;47;90.23426223385916;35.20054960864014
17;0;48;91.20959422955407;35.249844308105274
17;0;49;92.17569124423963;35.27304147465438
18;0;0;9.687211981566819;6.240783410138249
18;0;1;11.569854320803488;6.7085834862364
18;0;2;13.438226697393015;7.170145359435082
18;0;3;15.281126403033122;7.620209907903338
18;0;4;17.092745607151727;8.0553039932744
18;0;5;18.8737598386335;8.474202667454067
18;0;6;20.63105680288476;8.87791185590131
18;0;7;22.376351626056692;9.269147618413779
18;0;8;24.12416046202057;9.65145783818911
18;0;9;25.889638228453737;10.028287716922474
18;0;10;27.686664062953067;10.402340966355823
18;0;11;29.52637083409733;10.775487505211645
18;0;12;31.416157190384315;11.149249583908656
18;0;13;33.35914731583717;11.5256590522786
18;0;14;35.354072891629905;11.90812404164859
18;0;15;37.395595046787626;12.301931547864369
18;0;16;39.47509684425827;12.714134616476516
18;0;17;41.581917537894164;13.152773056207026
18;0;18;43.704878148774306;13.625585772785072
18;0;19;45.83382459765259;14.138532701421042
18;0;20;47.96086678917623;14.694514489943927
18;0;21;50.08106143131681;15.29263685364449
18;0;22;52.192446451754314;15.928217285347918
18;0;23;54.29550507168423;16.593512505437136
18;0;24;56.392239066451545;17.278927149074477
18;0;25;58.485042190028786;17.974331043614338
18;0;26;60.575532462418046;18.67012225729954
18;0;27;62.663493694024204;19.357826318100475
18;0;28;64.7461159707107;20.03025357602336
18;0;29;66.8177628114369;20.681441529248094
18;0;30;68.87044282181495;21.306689915417635
18;0;31;70.89497682671276;21.90291152161049
18;0;32;72.88257284801534;22.469306805300388
18;0;33;74.82628293645818;23.008125085086913
18;0;34;76.72176487114034;23.525117790419824
18;0;35;78.56697884283098;24.029303252545805
18;0;36;80.36085564582413;24.531857252316627
18;0;37;82.10140920179532;25.044249640321368
18;0;38;83.7840340758423;25.576045728269047
18;0;39;85.4007006427985;26.132962189262923
18;0;40;86.94044468378364;26.715738625093284
18;0;41;88.39108288883396;27.320161098431793
18;0;42;89.74166969758299;27.938230857187083
18;0;43;90.98500617103764;28.56013374460522
18;0;44;92.11957178251724;29.17645462697378
18;0;45;93.15050911274274;29.780066437558393
18;0;46;94.08961242929082;30.367293931617706
18;0;47;94.95452106504251;30.938221397000913
18;0;48;95.76742629175548;31.496261453741706
18;0;49;96.55357142857142;32.047235023041466
19;0;0;7.152649769585253;15.918202764976954
19;0;1;8.755900862382264;16.459641491157168
19;0;2;10.380215830491979;17.00398468547337
19;0;3;12.044811425572433;17.554092518153244
19;0;4;13.764908764816035;18.112386339761116
19;0;5;15.549531246157505;18.680063365058874
19;0;6;17.40015159429976;19.256276802122702
19;0;7;19.311267312502242;19.837825979408436
19;0;8;21.273372263813055;20.419715153600382
19;0;9;23.277611811056005;20.99646644399245
19;0;10;25.32032052666466;21.563605222445897
19;0;11;27.405350795522054;22.11858426121496
19;0;12;29.542901578282592;22.660690769041377
19;0;13;31.74511535966315;23.19002732148826
19;0;14;34.020240486765395;23.706143472776276
19;0;15;36.36786757464563;24.207038903986074
19;0;16;38.77729409856022;24.68900675135056
19;0;17;41.22970578435318;25.147324359798457
19;0;18;43.70326401178047;25.57741365972856
19;0;19;46.179074318289054;25.97597884402713
19;0;20;48.6457998925523;26.341782677607025
19;0;21;51.1013522119639;26.675982425634515
19;0;22;53.551261567848286;26.98212352991675
19;0;23;56.00449350699542;27.26589796626421
19;0;24;58.46821756879675;27.534672556811014
19;0;25;60.94316907486209;27.796719099424923
19;0;26;63.4208420549831;28.060138110504344
19;0;27;65.88305419157467;28.331648516167046
19;0;28;68.30372326378087;28.61559059482599
19;0;29;70.65220960346807;28.913509881401563
19;0;30;72.89739510002198;29.22449709495736
19;0;31;75.0117370920001;29.546138582287544
19;0;32;76.97473051085159;29.875662624082796
19;0;33;78.77541250778722;30.210803771811072
19;0;34;80.41368909942291;30.550077891847113
19;0;35;81.9003616756114;30.8924547685736
19;0;36;83.2558288006572;31.236668559876694
19;0;37;84.50757372799943;31.580509411462874
19;0;38;85.68672200014605;31.92038986057011
19;0;39;86.82413271276299;32.2513502760061
19;0;40;87.94662246447187;32.5675320855996
19;0;41;89.07396719678921;32.86303265806012
19;0;42;90.21725044750728;33.132954364362064
19;0;43;91.37891001006845;33.37437795951936
19;0;44;92.55449038618856;33.586968364778315
19;0;45;93.7356941849979;33.773008195213656
19;0;46;94.91395265542775;33.936851997394925
19;0;47;96.08354152327809;34.08402627547647
19;0;48;97.24336062825046;34.220345663101064
19;0;49;98.39688940092165;34.35138248847925
20;0;0;4.618087557603687;16.379032258064512
20;0;1;6.958920622935632;16.584659421355568
20;0;2;9.318721840392607;16.815515664819813
20;0;3;11.711250484928938;17.09432682451096
20;0;4;14.141447679699226;17.43908982303424
20;0;5;16.60445397438644;17.86135326071281
20;0;6;19.087350419062204;18.365153199958826
20;0;7;21.572786498088906;18.946670641981413
20;0;8;24.043085410365595;19.59461680372449
20;0;9;26.483420434620715;20.291321194040858
20;0;10;28.883200316866873;21.014479172208993
20;0;11;31.235614618787665;21.73947812028987
20;0;12;33.53600016629972;22.442138644298577
20;0;13;35.780013669730074;23.101583077610115
20;0;14;37.96246576121669;23.702820394291393
20;0;15;40.07723476615681;24.23857987933606
20;0;16;42.11818092730879;24.709989730675776
20;0;17;44.08062823245907;25.125891141064916
20;0;18;45.96285316121808;25.50085817756539
20;0;19;47.76708636193319;25.852276541781233
20;0;20;49.499717049409234;26.19703571527195
20;0;21;51.17062731428441;26.548455597228394
20;0;22;52.79183736061679;26.91399376270033
20;0;23;54.37587246873665;27.29409899390848
20;0;24;55.93439566376167;27.682351738445817
20;0;25;57.47759629081673;28.066823625236612
20;0;26;59.014538522966006;28.432432864038983
20;0;27;60.55422361200735;28.76396883748048
20;0;28;62.10669897672321;29.0493753232583
20;0;29;63.68339412687285;29.282786430240765
20;0;30;65.29612019503797;29.46671359267484
20;0;31;66.95477138673495;29.61275890864358
20;0;32;68.66444380801194;29.740385733102205
20;0;33;70.42309980182274;29.87367531914806
20;0;34;72.22083033872872;30.036581303564542
20;0;35;74.041221122821;30.24776492344534
20;0;36;75.86455400697396;30.516390896268877
20;0;37;77.67191067173742;30.8400992849629
20;0;38;79.44895285733098;31.205749945210684
20;0;39;81.18831570447122;31.59268456604492
20;0;40;82.8900652068363;31.977498963043445
20;0;41;84.5603190002579;32.33894503931692
20;0;42;86.20867405030289;32.66169020543846
20;0;43;87.84535150799053;32.93815507941522
20;0;44;89.47889917421143;33.16830632278149
20;0;45;91.11495222625098;33.3578659233139
20;0;46;92.75610242014098;33.51574942774378
20;0;47;94.4025492222383;33.65160664969556
20;0;48;96.05303628677855;33.77414419792932
20;0;49;97.7056451612903;33.8905529953917
21;0;0;6.230990783410139;17.53110599078341
21;0;1;8.12444839156362;17.82583910354945
21;0;2;10.043730534150738;18.13846987106688
21;0;3;12.010975295469555;18.485807791869828
21;0;4;14.041736696147286;18.882499614416275
21;0;5;16.143411622179695;19.339983890709433
21;0;6;18.31512188828561;19.86550257870595
21;0;7;20.54878557823653;20.461228393407453
21;0;8;22.830873458434514;21.12361388716478
21;0;9;25.144333955201944;21.843115742440787
21;0;10;27.4703395776611;22.604469865041786
21;0;11;29.789734319157418;23.387665035855864
21;0;12;32.08421955785841;24.16967188836768
21;0;13;34.33735119300389;24.92683475012008
21;0;14;36.53536905439829;25.637652988843513
21;0;15;38.66782177239617;26.285513623756227
21;0;16;40.72794334467516;26.860848347382138
21;0;17;42.71277675353951;27.362228381465883
21;0;18;44.62307576048629;27.79609748569215
21;0;19;46.46300691130394;28.175140333145666
21;0;20;48.23962849113813;28.515604539316413
21;0;21;49.96209867146618;28.8341381997806
21;0;22;51.64062139748148;29.144798493895614
21;0;23;53.28528243667377;29.456817476830953
21;0;24;54.905087625705306;29.773520828854515
21;0;25;56.50757039200491;30.09255006363528
21;0;26;58.099192644437025;30.40729296880707
21;0;27;59.686432632429174;30.7092089762373
21;0;28;61.277074164799245;30.99055908311378
21;0;29;62.880992661603685;31.24693489843525
21;0;30;64.50983580722098;31.478967455896765
21;0;31;66.17542365219212;31.692726324936714
21;0;32;67.88726551134613;31.898606998009058
21;0;33;69.65003164367131;32.10890457026428
21;0;34;71.46190160197554;32.33467630036683
21;0;35;73.314390706843;32.58276443130965
21;0;36;75.1936851458427;32.85386755932051
21;0;37;77.08296325904516;33.14227789486299
21;0;38;78.96488834459282;33.43741304288269
21;0;39;80.82353020173306;33.72672068934654
21;0;40;82.64533970490227;33.99910742766494
21;0;41;84.41927165586374;34.247882678785736
21;0;42;86.13650895281634;34.472367125317675
21;0;43;87.79033902691103;34.6777366927509
21;0;44;89.37655236909035;34.873216532683784
21;0;45;90.89437967529801;35.06922719995569
21;0;46;92.3476341065103;35.274365155064665
21;0;47;93.74553674750396;35.49309750320783
21;0;48;95.10274748027531;35.72479138586773
21;0;49;96.43836405529953;35.96428571428571
22;0;0;4.502880184331797;13.614055299539174
22;0;1;6.834898400421572;13.81564036928848
22;0;2;9.178987185981603;14.044658190791562
22;0;3;11.543746433865957;14.326095588970102
22;0;4;13.931870731217913;14.680270105161899
22;0;5;16.33944395367924;15.121025282691036
22;0;6;18.75708171758769;15.654495682349776
22;0;7;21.172430671814343;16.278542603675394
22;0;8;23.57311103953125;16.982918754197236
22;0;9;25.949114053486085;17.750188246344244
22;0;10;28.293960280059814;18.557397032058724
22;0;11;30.604451394165466;19.378437981843213
22;0;12;32.879375084849;20.186966238705942
22;0;13;35.11783948941808;20.959592605008872
22;0;14;37.31792881796589;21.678939343437158
22;0;15;39.476139276186785;22.336032712132017
22;0;16;41.58771636520549;22.931492536902056
22;0;17;43.64771211719518;23.47511539426043
22;0;18;45.652390907362005;23.983749422083918
22;0;19;47.600544741307374;24.477773400956824
22;0;20;49.494314083306875;24.97689833406271
22;0;21;51.3392365849542;25.496251042249447
22;0;22;53.14345919621948;26.043659043687256
22;0;23;54.9163196902127;26.618723803303872
22;0;24;56.666749285503016;27.213762142343718
22;0;25;58.40204976823207;27.816206876294476
22;0;26;60.127466438818885;28.41176085959374
22;0;27;61.84662767247873;28.98756068305601
22;0;28;63.562499309263096;29.534767805312118
22;0;29;65.27822558736183;30.05023491726012
22;0;30;66.99726638951904;30.537081938985423
22;0;31;68.72260252862903;31.004130601194746
22;0;32;70.45529464217637;31.46424122424508
22;0;33;72.19308099851249;31.9317412752363
22;0;34;73.92977203287262;32.419349452590396
22;0;35;75.655901355547;32.935212657800754
22;0;36;77.36056915207428;33.480765662934694
22;0;37;79.03391334558307;34.049998930395724
22;0;38;80.66938946038236;34.63037677822787
22;0;39;82.26512611329221;35.20519234652288
22;0;40;83.82398741885078;35.75674465401609
22;0;41;85.35244465451393;36.269523481258716
22;0;42;86.85874253177161;36.73265097480412
22;0;43;88.35100515201435;37.1411115130338
22;0;44;89.83583380059184;37.4956866941521
22;0;45;91.31767685552245;37.80186561093768
22;0;46;92.7989339169715;38.06822007975026
22;0;47;94.2805210056622;38.30477814517769
22;0;48;95.76254534025607;38.52181458445501
22;0;49;97.24481566820275;38.72926267281105
23;0;0;5.1941244239631335;21.908986175115203
23;0;1;7.394325137267262;21.737195212595992
23;0;2;9.621548397685789;21.587104646459274
23;0;3;11.898290361595292;21.478321836218342
23;0;4;14.239001625651731;21.426519005987604
23;0;5;16.648279741919374;21.442048599934466
23;0;6;19.120976834917577;21.529143968602824
23;0;7;21.643902883013485;21.68574103933851
23;0;8;24.198444722042147;21.903877790486824
23;0;9;26.76333594091547;22.170585153622397
23;0;10;29.316992911383977;22.469179498722305
23;0;11;31.83915330142233;22.780883250513572
23;0;12;34.311852976018784;23.08670167278566
23;0;13;36.71994529458441;23.369442016913396
23;0;14;39.05139249844004;23.615675520628763
23;0;15;41.297504233006926;23.81734860478371
23;0;16;43.453229558007564;23.972706200894876
23;0;17;45.51754414471472;24.08625155436774
23;0;18;47.4938879453337;24.16764992679925
23;0;19;49.3904823178824;24.229748630494377
23;0;20;51.220228695320884;24.286142756197762
23;0;21;52.999859451527;24.34885865742081
23;0;22;54.74816693919763;24.42668358805593
23;0;23;56.483481134245466;24.524443991560872
23;0;24;58.22097018366234;24.643216227618787
23;0;25;59.970583223355845;24.781180274635194
23;0;26;61.73635563157725;24.934717180137334
23;0;27;63.51733016178115;25.099436385749215
23;0;28;65.30969987980538;25.271022747601094
23;0;29;67.10926532693547;25.445972105809922
23;0;30;68.91318757848202;25.62231728808915
23;0;31;70.720373984509;25.800314956649416
23;0;32;72.53047233257719;25.982870866170938
23;0;33;74.34205257661255;26.175388199482448
23;0;34;76.15084931377345;26.38484042185109
23;0;35;77.94883365679735;26.61817185924462
23;0;36;79.7244909475129;26.880461378330956
23;0;37;81.46421497412119;27.173456005174803
23;0;38;83.15437935572392;27.49498455344702
23;0;39;84.78350106209925;27.839437768182048
23;0;40;86.34395941841923;28.19911105439074
23;0;41;87.8329146897236;28.565928081846494
23;0;42;89.25231277530074;28.9330006377199
23;0;43;90.60810209767737;29.295620264571642
23;0;44;91.90896705028244;29.651526658282613
23;0;45;93.16495441659796;30.000544524899688
23;0;46;94.38632186894549;30.343845352739635
23;0;47;95.58280220289636;30.683143577876628
23;0;48;96.76331768053038;31.020087921478236
23;0;49;97.93605990783409;31.355990783410135
24;0;0;6.922235023041475;11.77073732718894
24;0;1;8.998902138380107;12.181295336194623
24;0;2;11.085767424222993;12.605009592440705
24;0;3;13.190700907116286;13.053655515262312
24;0;4;15.317535471665368;13.536351055097986
24;0;5;17.465406679086577;14.058502275291946
24;0;6;19.629260478421557;14.62110839330332
24;0;7;21.801322242431574;15.220569925169602
24;0;8;23.973077782073478;15.849112515939478
24;0;9;26.13721057340005;16.495851349853442
24;0;10;28.288971999425453;17.14838086185216
24;0;11;30.42660761326814;17.79462053635779
24;0;12;32.55069642725929;18.424544430290133
24;0;13;34.66255830306592;19.031428810135516
24;0;14;36.76219819099502;19.612384220976356
24;0;15;38.8464873939662;20.168147621158376
24;0;16;40.90830442012965;20.702304955449467
24;0;17;42.937090705597825;21.22020973104339
24;0;18;44.920769170500876;21.727833097502263
24;0;19;46.84842624202895;22.230675575788034
24;0;20;48.71283743534677;22.73278116597625
24;0;21;50.512004856003;23.23588939352714
24;0;22;52.2493454643636;23.73883593312197
24;0;23;53.93277971718325;24.237393176373914
24;0;24;55.57339192086093;24.72473656984984
24;0;25;57.18434027634885;25.192589246788962
24;0;26;58.78030105132305;25.632879280786504
24;0;27;60.37719055484234;26.039543910328444
24;0;28;61.99156510904815;26.4100320813418
24;0;29;63.6391829607857;26.74612620519562
24;0;30;65.33269616346811;27.05388569620981
24;0;31;67.0790512619147;27.34272943930058
24;0;32;68.87755469369901;27.62385729591353
24;0;33;70.7194682800804;27.908338526461144
24;0;34;72.58946976655511;28.205268657996086
24;0;35;74.46860809476586;28.520407178211485
24;0;36;76.33784434800317;28.855627056941504
24;0;37;78.18112616300746;29.20931288539792
24;0;38;79.98721139390472;29.577569738404705
24;0;39;81.74996875801915;29.955846461193506
24;0;40;83.46740607820355;30.34045204037593
24;0;41;85.1400275143499;30.729516436014315
24;0;42;86.76922100661034;31.123183539585092
24;0;43;88.35624262302835;31.523109307387475
24;0;44;89.90207193628967;31.9315470632722
24;0;45;91.40806636969401;32.350366844161414
24;0;46;92.87705192180329;32.78029002561908
24;0;47;94.31434209795664;33.2204903620947
24;0;48;95.72821802620327;33.668586670320295
24;0;49;97.12960829493086;34.12096774193548
25;0;0;5.078917050691244;14.535714285714278
25;0;1;7.344082601256764;14.856064564832337
25;0;2;9.615009344897379;15.190804953771611
25;0;3;11.89596148233265;15.553057484625255
25;0;4;14.188639255007459;15.953462178049481
25;0;5;16.491818630531448;16.399079280864044
25;0;6;18.801727439051838;16.89249038642597
25;0;7;21.112946588485244;17.43121614051092
25;0;8;23.41948723408399;18.007604545852715
25;0;9;25.71570929927061;18.609349902872616
25;0;10;27.99688530888809;19.220739623463878
25;0;11;30.2593863881403;19.824576210875865
25;0;12;32.50058010776083;20.404514174743305
25;0;13;34.71854503630553;20.94736821863298
25;0;14;36.911663439580906;21.444889300343725
25;0;15;39.07812806506057;21.894626085645825
25;0;16;41.21543714148967;22.29975721750833
25;0;17;43.32002688530467;22.668075450583018
25;0;18;45.38722387389163;23.010488799678562
25;0;19;47.41162661128524;23.33940388846719
25;0;20;49.38785832628235;23.667213159300708
25;0;21;51.311463618178784;24.004943589318305
