40;0;32;34.30834773097394;56.93065181582133
40;0;33;32.93705190756133;56.32793603798742
40;0;34;31.513295991839556;55.75783768243823
40;0;35;30.03298072088786;55.21817703859557
40;0;36;28.493747816897244;54.70620622177219
40;0;37;26.89539290034413;54.21864984542179
40;0;38;25.240629343043484;53.75187973014919
40;0;39;23.536390336949875;53.30229457866245
40;0;40;21.79547785783494;52.86686425203402
40;0;41;20.03786941300551;52.443683674590496
40;0;42;18.290673247544678;52.032316100862595
40;0;43;16.585855424505038;51.63373068330887
40;0;44;14.955519425297915;51.24976005907934
40;0;45;13.425486016006142;50.882178860853465
40;0;46;12.008782928080272;50.53166134876267
40;0;47;10.701005814606333;50.1969468735889
40;0;48;9.479167508450127;49.874493945597436
40;0;49;8.304723502304146;49.558755760368655
41;0;0;94.24942396313364;56.47119815668202
41;0;1;92.40104621303954;56.6976233973679
41;0;2;90.53396777613237;56.927247834667895
41;0;3;88.6336214657183;57.16181916278868
41;0;4;86.69182928028061;57.40066995429328
41;0;5;84.70622460920578;57.64053832363043
41;0;6;82.67727530060546;57.87617072362107
41;0;7;80.60451189281208;58.10142873605198
41;0;8;78.48393626477056;58.310482118545764
41;0;9;76.30798549262975;58.49871166939919
41;0;10;74.06817824902767;58.663125159592006
41;0;11;71.75931880467581;58.802306953723395
41;0;12;69.38348263405021;58.9160768462514
41;0;13;66.95220742579541;59.005079127542295
41;0;14;64.48615988957543;59.07047973221577
41;0;15;62.012552159984615;59.11387662139927
41;0;16;59.561270192817375;59.13747463591881
41;0;17;57.16083796960421;59.14454524413094
41;0;18;54.835070170483;59.14014856624366
41;0;19;52.60083136899346;59.1320012235201
41;0;20;50.466972195775405;59.13122935027755
41;0;21;48.434355872918594;59.152610203713074
41;0;22;46.49686951241068;59.21387623127408
41;0;23;44.64330641183785;59.33381724196144
41;0;24;42.859909790955236;59.529279412753965
41;0;25;41.13318048156329;59.81162236455589
41;0;26;39.45236159416134;60.18356407364339
41;0;27;37.81095339501341;60.63741688762241
41;0;28;36.206775650137104;61.15540054683448
41;0;29;34.6404788206494;61.7120951239993
41;0;30;33.1128962642074;62.27841516950673
41;0;31;31.62204763188039;62.82603637327026
41;0;32;30.160781749814173;63.33116825772435
41;0;33;28.715904447072763;63.77691870092494
41;0;34;27.26921404250083;64.15403937461829
41;0;35;25.800310724048064;64.46032269482373
41;0;36;24.290546705925962;64.69917111456432
41;0;37;22.727199067093736;64.87785866539046
41;0;38;21.106937783868958;65.00585121483222
41;0;39;19.437876090256847;65.09337475002087
41;0;40;17.73980440081937;65.15030118126236
41;0;41;16.042502065703236;65.1853684282749
41;0;42;14.382244881528253;65.20573182008025
41;0;43;12.796818077811041;65.21682261979852
41;0;44;11.319574820133468;65.2224573978955
41;0;45;9.97336910756343;65.22511212125575
41;0;46;8.765457923645496;65.22626441370977
41;0;47;7.684552608561688;65.22672236422169
41;0;48;6.700960004128892;65.22689046719695
41;0;49;5.77016129032258;65.22695852534561
42;0;0;94.94066820276495;71.21774193548386
42;0;1;92.74632959862602;70.89843584081524
42;0;2;90.5523182953671;70.58648742641975
42;0;3;88.35699338217842;70.28861081928089
42;0;4;86.15554177606715;70.0101886303773
42;0;5;83.94006145389078;69.7545564542362
42;0;6;81.70103630268487;69.52237392229272
42;0;7;79.42983444973393;69.31128262210932
42;0;8;77.12149195558696;69.11607107596087
42;0;9;74.77691283894804;68.92948191521695
42;0;10;72.40377913989376;68.74361226995904
42;0;11;70.0158624500868;68.5516366962545
42;0;12;67.63091313450622;68.34941926148099
42;0;13;65.26770524039053;68.1365619239407
42;0;14;62.943010807070785;67.9165839094877
42;0;15;60.6692264460219;67.69618764360173
42;0;16;58.453115922876485;67.48383608903804
42;0;17;56.295759042159865;67.28804186625287
42;0;18;54.19343490794311;67.11579796294951
42;0;19;52.138946159409336;66.97147543868078
42;0;20;50.122901148851646;66.85633330643452
42;0;21;48.134713094648;66.76860048847063
42;0;22;46.16342810615737;66.70395688192116
42;0;23;44.198750419305846;66.65619248278365
42;0;24;42.23260529605926;66.6178639525749
42;0;25;40.2612261966726;66.58087068002925
42;0;26;38.2872400391077;66.53698433725424
42;0;27;36.32086299783339;66.47842407462315
42;0;28;34.37938618319461;66.39853168427862
42;0;29;32.4846816688614;66.29247738371309
42;0;30;30.65926015245405;66.15778746385585
42;0;31;28.92204928986918;65.99442907449775
42;0;32;27.28518467163356;65.80428332101643
42;0;33;25.752640157141546;65.59007004539917
42;0;34;24.320727076059374;65.35404922653497
42;0;35;22.97979490365905;65.09696941637976
42;0;36;21.716216934818902;64.81766554142024
42;0;37;20.514005937553698;64.51344289875037
42;0;38;19.355939408070665;64.1810499989193
42;0;39;18.224513640148572;63.817809836517476
42;0;40;17.103126865730957;63.42245993476006
42;0;41;15.97760608605824;62.99543944156412
42;0;42;14.837766973637548;62.538641868590986
42;0;43;13.678431310748154;62.0548753037482
42;0;44;12.499403973635824;61.547339378948855
42;0;45;11.304296296937492;61.01933701093454
42;0;46;10.098563089828687;60.47426617713572
42;0;47;8.887446247689399;59.91578382604311
42;0;48;7.674538436560451;59.34796896150709
42;0;49;6.461405529953918;58.775345622119815
43;0;0;94.24942396313364;64.76612903225806
43;0;1;92.66404099952541;64.76915418237895
43;0;2;91.00449253195222;64.7737264570584
43;0;3;89.2107496552308;64.7816994648786
43;0;4;87.24775285148728;64.79550320670963
43;0;5;85.11060215975404;64.81835256922191
43;0;6;82.82332378097523;64.85438741333137
43;0;7;80.43203037312976;64.90874846542617
43;0;8;77.9944607591958;64.98758095860954
43;0;9;75.5684111322023;65.09791364646117
43;0;10;73.20149901121384;65.24730019335685
43;0;11;70.92419935510893;65.44307839541528
43;0;12;68.74730485978519;65.69115618192593
43;0;13;66.66397947036121;65.99439850902895
43;0;14;64.65550748193026;66.35092654465612
43;0;15;62.69891255684245;66.75284205959831
43;0;16;60.774146079128116;67.18592596480627
43;0;17;58.86877865211059;67.63065474264398
43;0;18;56.9790814369177;68.06447020948384
43;0;19;55.10773620262461;68.46478029190928
43;0;20;53.25962514228167;68.81186499051437
43;0;21;51.43771823659821;69.09086536133866
43;0;22;49.64078077605969;69.29236480487249
43;0;23;47.863647214979665;69.41160187290012
43;0;24;46.099628018295846;69.4468589186658
43;0;25;44.34376245107017;69.39783589223454
43;0;26;42.595426470617696;69.26473434962595
43;0;27;40.8592403910752;69.04838940080157
43;0;28;39.1440012647521;68.75127577611119
43;0;29;37.46009686363261;68.37880736118132
43;0;30;35.8162570549461;67.94022150253586
43;0;31;34.21650543344546;67.44853144619016
43;0;32;32.65793453589385;66.91943721991458
43;0;33;31.129661424480247;66.36951189759526
43;0;34;29.61317011611956;65.81423882094053
43;0;35;28.084198329205037;65.26647368186778
43;0;36;26.51623653739536;64.73568000344987
43;0;37;24.885429498035563;64.22796905955526
43;0;38;23.176183779732515;63.74671492334167
43;0;39;21.38625533340418;63.29340454320871
43;0;40;19.529808965844506;62.86842433767544
43;0;41;17.637161493944266;62.471612019262885
43;0;42;15.750693660255513;62.10253120122883
43;0;43;13.917518474011997;61.760504725541345
43;0;44;12.180507844826934;61.44446858989866
43;0;45;10.569795934701798;61.15271267414957
43;0;46;9.096705350302274;60.882586340942915
43;0;47;7.751300250307676;60.63026881297838
43;0;48;6.503806881421473;60.39071236284271
43;0;49;5.309331797235021;60.15783410138248
44;0;0;92.63652073732717;67.5311059907834
44;0;1;90.6719182787741;67.30240319048362
44;0;2;88.6534070008533;67.06389452435037
44;0;3;86.53707744210345;66.80759682406402
44;0;4;84.29635269368025;66.52891271441808
44;0;5;81.92486574142153;66.22767952672234
44;0;6;79.43452884752922;65.90848138109261
44;0;7;76.84991734252092;65.58009148671592
44;0;8;74.20106412798208;65.25407611987443
44;0;9;71.51690835385484;64.94281033711083
44;0;10;68.82099540684;64.65736169286221
44;0;11;66.12995525759696;64.40579929495588
44;0;12;63.454298094118805;64.19240859228148
44;0;13;60.80053435647813;64.01803314816217
44;0;14;58.17362237966418;63.881405837837384
44;0;15;55.57906516082509;63.78101120340212
44;0;16;53.024322992881395;63.71686370070023
44;0;17;50.51940343810293;63.69164359935624
44;0;18;48.076558974115834;63.710859061218514
44;0;19;45.70911092541184;63.7819947294604
44;0;20;43.42962679740301;63.91286042745429
44;0;21;41.24795106596262;64.109512965528
44;0;22;39.169743356298504;64.37418871756968
44;0;23;37.19604707084208;64.70367874119285
44;0;24;35.32399529586346;65.08851569948291
44;0;25;33.54825589029456;65.51321502440042
44;0;26;31.86250438510099;65.95761296156108
44;0;27;30.260274695596593;66.39909482353386
44;0;28;28.73493874277487;66.81527755667521
44;0;29;27.279076361845043;67.18659268345256
44;0;30;25.883834971655045;67.4982685919128
44;0;31;24.538877314048957;67.741418528404
44;0;32;23.233202999321737;67.91320900859118
44;0;33;21.956688142751858;68.01629280328864
44;0;34;20.70183787194631;68.05776593030377
44;0;35;19.465135661583997;68.04786102127609
44;0;36;18.247522284379496;67.9985022816606
44;0;37;17.05385680943047;67.92180880695632
44;0;38;15.891559298052242;67.82867393064714
44;0;39;14.768874251646324;67.72762217529198
44;0;40;13.69324649213307;67.62416774096256
44;0;41;12.67016910804396;67.52081307846974
44;0;42;11.702623547467844;67.4176498790493
44;0;43;10.79100006736161;67.31333972461289
44;0;44;9.933261139284697;67.20615167609766
44;0;45;9.125127458226943;67.09476621098919
44;0;46;8.360188450308437;66.97869363747601
44;0;47;7.629983149042123;66.85832331568376
44;0;48;6.924182279099365;66.73473728477151
44;0;49;6.230990783410139;66.60944700460828
45;0;0;96.55357142857142;57.8536866359447
45;0;1;93.2086904655793;57.652374510161906
45;0;2;89.9120672440696;57.44090713984306
45;0;3;86.70626732868931;57.21089378251211
45;0;4;83.623788856033;56.9571534293759
45;0;5;80.68498196495837;56.67857765274483
45;0;6;77.89859381857669;56.378258562638315
45;0;7;75.26444316001567;56.062880287581486
45;0;8;72.77698856984733;55.741529560940194
45;0;9;70.4282423495525;55.42419882262218
45;0;10;68.20883100594318;55.1202982087645
45;0;11;66.1069547445427;54.83745360559731
45;0;12;64.10615237791002;54.58076796766222
45;0;13;62.183556105685405;54.3525966115784
45;0;14;60.310272127808666;54.152764485568134
45;0;15;58.454600362833645;53.979056249681356
45;0;16;56.58743073005439;53.82775817286444
45;0;17;54.688010335248556;53.694046079202444
45;0;18;52.747948095970884;53.57210910568187
45;0;19;50.77197249921917;53.4550585661379
45;0;20;48.77524638307452;53.334835707745896
45;0;21;46.778335183800465;53.20241389457465
45;0;22;44.801643622305185;53.04851752768436
45;0;23;42.86104659956752;52.86484800350058
45;0;24;40.96572016634289;52.64550684410005
45;0;25;39.11825366754371;52.388094465965395
45;0;26;37.31640947575181;52.093983113019874
45;0;27;35.55560247589057;51.76755343760136
45;0;28;33.83126534528882;51.41463655865149
45;0;29;32.14056760565245;51.040798297318325
45;0;30;30.48327454488873;50.65022354121416
45;0;31;28.86175486061174;50.245716974697736
45;0;32;27.280259892496513;49.82982958128772
45;0;33;25.74365178204167;49.40658852200203
45;0;34;24.255812724312047;48.98300616490042
45;0;35;22.818051094346956;48.569607085901985
45;0;36;21.427908392605755;48.17959231745041
45;0;37;20.07879284135716;47.82677060441671
45;0;38;18.760740970965106;47.52281164479092
45;0;39;17.46230698651187;47.2745792869352
45;0;40;16.17316848556827;47.08226406192412
45;0;41;14.88667962008447;46.93881830094114
45;0;42;13.60148813938684;46.830887961236904
45;0;43;12.321566961292655;46.74109974941684
45;0;44;11.054537672900793;46.65125260363953
45;0;45;9.808773883816988;46.54573737012377
45;0;46;8.590208452267644;46.41443083029409
45;0;47;7.399857156858364;46.25441747320295
45;0;48;6.232804872628961;46.070163225120304
45;0;49;5.078917050691242;45.8721198156682
46;0;0;96.09274193548387;62.00115207373271
46;0;1;93.37584835674598;61.44427317379902
46;0;2;90.69175982461586;60.916713545423356
46;0;3;88.06781414241065;60.44399176037738
46;0;4;85.52222980589552;60.0448059242023
46;0;5;83.06329431247268;59.729378066101255
46;0;6;80.69122178812847;59.49940173632512
46;0;7;78.40148194882683;59.349432332860026
46;0;8;76.188017927985;59.269214418111254
46;0;9;74.04515197693489;59.24624900307327
46;0;10;71.96784176559346;59.26792558963212
46;0;11;69.95078301332143;59.32277242512617
46;0;12;67.98722761591264;59.4007349249023
46;0;13;66.06820498229234;59.49274504790757
46;0;14;64.18235604861395;59.590057927148024
46;0;15;62.31620923314163;59.68382632641061
46;0;16;60.4546863075546;59.76517563471796
46;0;17;58.58185756690704;59.82574240340347
46;0;18;56.682181543349024;59.85839851823655
46;0;19;54.742397688131355;59.85781600257361
46;0;20;52.75385662237067;59.82065561560349
46;0;21;50.714600703420444;59.745404917691324
46;0;22;48.63028209149157;59.63210873949556
46;0;23;46.51324166138613;59.482301186940084
46;0;24;44.379725288649745;59.29931668838015
46;0;25;42.2459979520488;59.08888778004621
46;0;26;40.12465439513383;58.85967037079845
46;0;27;38.022443868866866;58.62322644721727
46;0;28;35.94038996263213;58.393122975592746
46;0;29;33.87611579373731;58.18313589397447
46;0;30;31.82745396006719;58.00493196405137
46;0;31;29.795979779992987;57.86585710614643
46;0;32;27.789217639489205;57.76746863846668
46;0;33;25.820841342117458;57.7052147291173
46;0;34;23.908937677429133;57.66930312384386
46;0;35;22.073009989334498;57.6464686601804
46;0;36;20.330664596590264;57.62215904662178
46;0;37;18.694831660230417;57.582640072292925
46;0;38;17.172053333087643;57.51663231907914
46;0;39;15.762000435166918;57.41626285293626
46;0;40;14.458082996992902;57.27729220584013
46;0;41;13.248847384545565;57.098729196866266
46;0;42;12.119789865386316;56.88205688751251
46;0;43;11.055229335133992;56.63034512607265
46;0;44;10.039943419113316;56.347503233663595
46;0;45;9.060365769703518;56.03783155150999
46;0;46;8.105252389502223;55.705892541816276
46;0;47;7.165829790442923;55.35659370631233
46;0;48;6.235514857760925;54.9953082503719
46;0;49;5.309331797235021;54.62788018433179
47;0;0;97.36002304147465;68.45276497695852
47;0;1;96.01457008815498;68.25398904177281
47;0;2;94.64435240407322;68.05734084735096
47;0;3;93.2278100307542;67.86418605088551
47;0;4;91.74912808844265;67.67456324823695
47;0;5;90.19961656346963;67.4869806265969
47;0;6;88.57772337590563;67.29866624508074
47;0;7;86.88780691331091;67.1062508772187
47;0;8;85.13808224759528;66.90673026961132
47;0;9;83.33832687723248;66.69844711764708
47;0;10;81.49794379689695;66.48180065415994
47;0;11;79.62482356991744;66.2594577748085
47;0;12;77.72515515049398;66.03598573710138
47;0;13;75.8039878822949;65.81699779776778
47;0;14;73.86606782151974;65.60803623721657
47;0;15;71.91638894184656;65.41347144865227
47;0;16;69.96007832302247;65.23566796690032
47;0;17;68.00161248985694;65.07458377924993
47;0;18;66.04375445714103;64.92786053187994
47;0;19;64.08678966617154;64.79135391279294
47;0;20;62.12850729425044;64.65996215126725
47;0;21;60.16499180726664;64.52855279147784
47;0;22;58.19188141439217;64.3927817400075
47;0;23;56.20555115453918;64.24965253805068
47;0;24;54.20378607367823;64.097762304632
47;0;25;52.185828057350164;63.937282617394985
47;0;26;50.151995199303556;63.769780561958925
47;0;27;48.10320325923647;63.59797136354648
47;0;28;46.04062671557598;63.425425076169205
47;0;29;43.96553248072719;63.256177091479614
47;0;30;41.87916831267542;63.094173091263
47;0;31;39.78259517277937;62.942540908519675
47;0;32;37.67649970060109;62.80280185693958
47;0;33;35.56118941979265;62.67424803853633
47;0;34;33.43701859018422;62.553747320381305
47;0;35;31.305343990521525;62.43615382078329
47;0;36;29.1698116242478;62.31531648923041
47;0;37;27.037475789067418;62.18546311013682
47;0;38;24.919132690397294;62.042584277488814
47;0;39;22.828427151928572;61.88542026290636
47;0;40;20.77973374041077;61.715774573826025
47;0;41;18.78534101306273;61.53809070746632
47;0;42;16.852826069648074;61.358446658778256
47;0;43;14.98350477336218;61.18326492429735
47;0;44;13.172461937405986;61.018065183877255
47;0;45;11.410074866551087;60.8665155596052
47;0;46;9.684409393703564;60.72991519628995
47;0;47;7.983612270109;60.60712080832692
47;0;48;6.2975219314987605;60.49484863251496
47;0;49;4.618087557603687;60.38824884792626
48;0;0;97.36002304147465;64.99654377880184
48;0;1;95.15456243051443;64.9883297269594
48;0;2;92.97628996524394;64.97054942175538
48;0;3;90.84779457541573;64.93433657460153
48;0;4;88.78347623891071;64.87214159576368
48;0;5;86.78778608680074;64.7782060438878
48;0;6;84.85571312474178;64.64887362431094
48;0;7;82.97534793358811;64.48275054818839
48;0;8;81.1317437136959;64.28074121843485
48;0;9;79.31091094973141;64.04597176898966
48;0;10;77.50281815923631;63.783585386393426
48;0;11;75.70272149918978;63.50037313892843
48;0;12;73.9107847093764;63.20421298525935
48;0;13;72.13047080819622;62.90333139716435
48;0;14;70.36639532723976;62.60546055797354
48;0;15;68.62225154425681;62.31701411541082
48;0;16;66.8992250280834;62.04242581823323
48;0;17;65.19516143836242;61.78378042764906
48;0;18;63.50464775161345;61.540818156362946
48;0;19;61.82000762672142;61.31132171976956
48;0;20;60.13292495165467;61.091813053991515
48;0;21;58.43608481778118;60.878415240137
48;0;22;56.72408471563132;60.66769760177345
48;0;23;54.99311216693519;60.45733435609384
48;0;24;53.23947931954834;60.24646671797385
48;0;25;51.45776231775072;60.03574098708101
48;0;26;49.639626356018454;59.82706739727642
48;0;27;47.77419272871559;59.623182087562924
48;0;28;45.85010669014163;59.42709539226992
48;0;29;43.8586550198004;59.24149253178413
48;0;30;41.796777583362584;59.0681432215603
48;0;31;39.66885075670778;58.90738952774521
48;0;32;37.48663062668588;58.75781021783975
48;0;33;35.26744781569774;58.616179492519834
48;0;34;33.03132243555429;58.47781723059049
48;0;35;30.79791895197316;58.337348966561244
48;0;36;28.584166257403165;58.18976814088223
48;0;37;26.403036499549934;58.03156430018463
48;0;38;24.263557683388626;57.86160930571552
48;0;39;22.17176023112929;57.68152657445522
48;0;40;20.13201718918026;57.49541045478759
48;0;41;18.148182604671646;57.308965291018474
48;0;42;16.224069280015147;57.128313962039904
48;0;43;14.363087268156653;56.95880858987695
48;0;44;12.56718849831387;56.8041335073585
48;0;45;10.835512467673723;56.66585405744877
48;0;46;9.163217139968364;56.54340454253368
48;0;47;7.5408944367011905;56.43439301250558
48;0;48;5.95477069096215;56.33506297303326
48;0;49;4.3876728110599075;56.24078341013825
49;0;0;97.36002304147465;63.38364055299539
49;0;1;96.09303281475545;63.09438488003835
49;0;2;94.80030200391417;62.8122387640321
49;0;3;93.46037911916761;62.543516748578455
49;0;4;92.05927301875494;62.292986141019966
49;0;5;90.59169269508901;62.063224472651996
49;0;6;89.0600893715384;61.85418795142489
49;0;7;87.4718932664;61.663113436800344
49;0;8;85.83591097497256;61.48485958835474
49;0;9;84.1591270025148;61.31272320290054
49;0;10;82.4449950773101;61.139651056996314
49;0;11;80.69372648341471;60.95963799011619
49;0;12;78.90428066519652;60.769007651458836
49;0;13;77.07705828362117;60.56725889509285
49;0;14;75.21600143858988;60.357246981871526
49;0;15;73.32907422178285;60.144633853623006
49;0;16;71.4268303812662;59.936732575148895
49;0;17;69.51964392274581;59.74102508537281
49;0;18;67.61476997301196;59.563704185035775
49;0;19;65.71443144644127;59.40856703809472
49;0;20;63.815592950207645;59.27648601723001
49;0;21;61.91128198241469;59.1655387480826
49;0;22;59.9926754368384;59.07173074272694
49;0;23;58.051002469926246;58.99012243426155
49;0;24;56.07865306014778;58.91609889882113
49;0;25;54.06947097871502;58.846504942343
49;0;26;52.01868346110487;58.780408218294156
49;0;27;49.92302348822906;58.719334858289066
49;0;28;47.78132832095656;58.66692531412514
49;0;29;45.59546266849708;58.62806363530698
49;0;30;43.371092983456144;58.60762937415649
49;0;31;41.11780314032089;58.60910154366017
49;0;32;38.8482829153125;58.63329985181517
49;0;33;36.57669196072902;58.67756186854064
49;0;34;34.31662377431416;58.7356027984422
49;0;35;32.07924657348442;58.79817516297663
49;0;36;29.872150871771787;58.85445600744518
49;0;37;27.699223486857385;58.89388994223726
49;0;38;25.561561958894504;58.90807521945035
49;0;39;23.459121387888153;58.89225153418286
49;0;40;21.392536040109107;58.84604656259011
49;0;41;19.36446771611795;58.77333047487629
49;0;42;17.379955544418674;58.68124958534589
49;0;43;15.445559323766522;58.578694675365966
49;0;44;13.567497514499298;58.474560882954776
49;0;45;11.749327934763075;58.37616165701526
49;0;46;9.989871562929888;58.288085436714994
49;0;47;8.281991901009748;58.211663557300774
49;0;48;6.612572989345923;58.145087516925884
49;0;49;4.963709677419354;58.08410138248848
50;0;0;97.8208525345622;66.60944700460828
50;0;1;96.60619637714865;66.16920801843531
50;0;2;95.36196602490406;65.72899861597602
50;0;3;94.06305163940668;65.28904974608429
50;0;4;92.69207540786755;64.8498396340862
50;0;5;91.24064651062581;64.41191146241084
50;0;6;89.70843615818902;63.97552261517353
50;0;7;88.10061483889652;63.540309493796954
50;0;8;86.42471195094551;63.10520285190074
50;0;9;84.68807678952197;62.66876443286535
50;0;10;82.89677331137128;62.22994575256253
50;0;11;81.05605791040439;61.78906129489517
50;0;12;79.17185803486075;61.34861975877351
50;0;13;77.25221708689934;60.91364848239465
50;0;14;75.30771048787467;60.49129438439792
50;0;15;73.35035858026771;60.0897307777188
50;0;16;71.39132414531916;59.71663848647361
50;0;17;69.43832193364983;59.37766489361627
50;0;18;67.49386939113992;59.075252668359994
50;0;19;65.55516233617817;58.80809522807377
50;0;20;63.61562606895349;58.57128847176466
50;0;21;61.66742888395673;58.35708332532272
50;0;22;59.703831229383226;58.15604686293755
50;0;23;57.72038748362617;57.958414519616895
50;0;24;55.71464327046019;57.75543475878367
50;0;25;53.684757604808;57.540537324016455
50;0;26;51.62802477468712;57.31017978294612
50;0;27;49.54030406279673;57.06424991763312
50;0;28;47.41688152223446;56.80594139340311
50;0;29;45.254542863587176;56.541089454803625
50;0;30;43.054004691898186;56.27704705655008
50;0;31;40.8216316719669;56.02127793755827
50;0;32;38.56964105718599;55.77991379684134
50;0;33;36.31460712379489;55.5565459642586
50;0;34;34.07473125936213;55.35148777958422
50;0;35;31.866758203113925;55.16165467989011
50;0;36;29.703454403894398;54.98107903797222
50;0;37;27.592260654024123;54.80193322763195
50;0;38;25.535261206013217;54.61581566234649
50;0;39;23.53018386212677;54.41500063632823
50;0;40;21.571909775276545;54.19338737262643
50;0;41;19.65396973277997;53.9469978822975
50;0;42;17.769676439098628;53.674023846256766
50;0;43;15.912777502053075;53.3745501737604
50;0;44;14.077704853194522;53.05014044695434
50;0;45;12.259584727890166;52.70344608179167
50;0;46;10.45415945118485;52.337923625781286
50;0;47;8.657702240094963;51.9576594494683
50;0;48;6.866934266843641;51.56724753825006
50;0;49;5.078917050691244;51.17165898617511
51;0;0;97.24481566820276;67.5311059907834
51;0;1;95.82516562317497;67.30483571789054
51;0;2;94.39668448291043;67.08378502677067
51;0;3;92.95166269399905;66.87174759766597
51;0;4;91.48427166467064;66.66996965039569
51;0;5;89.99072818535797;66.47658846745392
51;0;6;88.46884110518837;66.28678238993999
51;0;7;86.91713459719276;66.0936266110977
51;0;8;85.33389631978167;65.88947000357507
51;0;9;83.71654206636194;65.66750385253746
51;0;10;82.0616002069176;65.42314140453514
51;0;11;80.36540717624948;65.1548928409537
51;0;12;78.62531685269684;64.86457849039658
51;0;13;76.84095998097374;64.5569093951758
51;0;14;75.01497746374127;64.23860897886013
51;0;15;73.15279864937804;63.917312291115934
51;0;16;71.26143529263187;63.600463914702274
51;0;17;69.34774884173949;63.294377537758535
51;0;18;67.41695681806335;63.00355877846164
51;0;19;65.4720578926686;62.73034808213285
51;0;20;63.514370076031696;62.47490791874618
51;0;21;61.54474365668603;62.23554179122779
51;0;22;59.56460949467983;62.009281908958606
51;0;23;57.57612322296501;61.792625014262455
51;0;24;55.5812354954855;61.58225305407745
51;0;25;53.5802233844401;61.37556982560453
51;0;26;51.570622776897196;61.17092691436814
51;0;27;49.5473461627024;60.96749378797508
51;0;28;47.50413753959528;60.764823283319544
51;0;29;45.43577947335771;60.56224462985139
51;0;30;43.34005612493678;60.358258210556755
51;0;31;41.21861687756452;60.150101774366476
51;0;32;39.07647887744497;59.93361499218284
51;0;33;36.92060483692264;59.70346415338591
51;0;34;34.75840946208791;59.45371495993458
51;0;35;32.59697569708319;59.17866550470174
51;0;36;30.44326844615919;58.87377924815206
51;0;37;28.305006796841447;58.536503964683874
51;0;38;26.191439914190678;58.16675402789832
51;0;39;24.113284846200322;57.76689581694827
51;0;40;22.08151189684526;57.34121072611817
51;0;41;20.105274253096916;56.89497834013014
51;0;42;18.18975362546429;56.43345432856767
51;0;43;16.334793651387535;55.96104877087807
51;0;44;14.534879165577284;55.48092081081208
51;0;45;12.780461412288933;54.995035249891544
51;0;46;11.060100255910804;54.50455577845841
51;0;47;9.362624212300979;54.010352127509805
51;0;48;7.678579629952654;53.513404542450715
51;0;49;6.000576036866359;53.014976958525345
52;0;0;96.55357142857142;69.14400921658986
52;0;1;95.60989534021817;69.11683885078165
52;0;2;94.6271614074329;69.08577101912972
52;0;3;93.57224622229059;69.04703162516455
52;0;4;92.42236621808044;68.99706459519419
52;0;5;91.16687788099853;68.93258412381404
52;0;6;89.80616982699408;68.85059617657862
52;0;7;88.34820575991495;68.74842812401619
52;0;8;86.8039607642627;68.62382384790352
52;0;9;85.18327566509936;68.47516100399324
52;0;10;83.49243079893073;68.30182017550189
52;0;11;81.73406785471033;68.10468208459685
52;0;12;79.90918194807227;67.88665883857291
52;0;13;78.02008974883249;67.65309978842589
52;0;14;76.07288640862555;67.41188065485832
52;0;15;74.07814083480149;67.17301159889271
52;0;16;72.04939845488133;66.94769461222941
52;0;17;70.00012265520573;66.74690565159509
52;0;18;67.94049359026715;66.57973069306988
52;0;19;65.8755609649655;66.45179522512171
52;0;20;63.80553242018024;66.36415094390765
52;0;21;61.72783741196871;66.31290489325752
52;0;22;59.639675911823815;66.28971115481426
52;0;23;57.53957894135296;66.28303818459767
52;0;24;55.42717537718282;66.27993633627864
52;0;25;53.30147388117035;66.26791712752387
52;0;26;51.15887352085055;66.23655204389541
52;0;27;48.992303540958574;66.17849993732793
52;0;28;46.79229203271812;66.08983671382063
52;0;29;44.54974698609746;65.9697287308451
52;0;30;42.259362075967864;65.81961269053046
52;0;31;39.92225947523056;65.64210387108395
52;0;32;37.54684650658025;65.43986890935085
52;0;33;35.147660195653465;65.21469658260946
52;0;34;32.74280457480322;64.96698751990634
52;0;35;30.35108018422948;64.69583701510608
52;0;36;27.98987164308924;64.39976802075613
52;0;37;25.67434670661617;64.07797738745961
52;0;38;23.417791993390487;63.73174078353163
52;0;39;21.232330219319913;63.365483093080755
52;0;40;19.129125596724222;62.987058321163765
52;0;41;17.117556905938752;62.60701960645805
52;0;42;15.20351412156899;62.237013887316735
52;0;43;13.387574175504572;61.88775246063149
52;0;44;11.663994591117516;61.56714351892943
52;0;45;10.021127072356013;61.27907210521363
52;0;46;8.443185594372887;61.02304113574387
52;0;47;6.912668544946763;60.794584552264965
52;0;48;5.4124599876621495;60.586166142974946
52;0;49;3.9268433179723505;60.38824884792626
53;0;0;96.6687788018433;71.67857142857142
53;0;1;95.41812744495687;71.38090654893207
53;0;2;94.12965458445798;71.07073130503179
53;0;3;92.77321607311077;70.73797635782321
53;0;4;91.33166373370834;70.3766417977977
53;0;5;89.80223177588681;69.98509833743078
53;0;6;88.19372703417639;69.56503553265807
53;0;7;86.52064838176062;69.11953057764276
53;0;8;84.79634774963651;68.6510308609939
53;0;9;83.02758441869364;68.16005816925363
53;0;10;81.21224117317225;67.64514617993856
53;0;11;79.34079172133062;67.10403377417924
53;0;12;77.40076926083927;66.53564654576634
53;0;13;75.38246479312926;65.94209302860433
53;0;14;73.28373273893882;65.32988844386767
53;0;15;71.11220947112187;64.70989364010309
53;0;16;68.88428551304483;64.09591390969678
53;0;17;66.62141180755395;63.50237260464837
